[2024-12-23T10:54:16.987+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-12-23T10:56:28.779+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000084.mp3
[2024-12-23T10:56:28.851+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000085.mp3
[2024-12-23T10:56:28.919+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000086.mp3
[2024-12-23T10:56:29.006+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000087.mp3
[2024-12-23T10:56:29.083+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000088.mp3
[2024-12-23T10:56:29.179+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000089.mp3
[2024-12-23T10:56:29.259+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000090.mp3
[2024-12-23T10:56:29.348+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000091.mp3
[2024-12-23T10:56:29.420+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000092.mp3
[2024-12-23T10:56:29.506+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000093.mp3
[2024-12-23T10:56:29.595+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000094.mp3
[2024-12-23T10:56:29.686+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000095.mp3
[2024-12-23T10:56:29.876+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000096.mp3
[2024-12-23T10:56:29.996+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000097.mp3
[2024-12-23T10:56:30.088+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000098.mp3
[2024-12-23T10:56:30.160+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000099.mp3
[2024-12-23T10:56:30.263+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000100.mp3
[2024-12-23T10:56:30.359+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000101.mp3
[2024-12-23T10:56:30.608+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000102.mp3
[2024-12-23T10:56:30.861+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000103.mp3
[2024-12-23T10:56:31.062+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000104.mp3
[2024-12-23T10:56:31.176+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000105.mp3
[2024-12-23T10:56:31.264+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000106.mp3
[2024-12-23T10:56:31.373+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000107.mp3
[2024-12-23T10:56:31.450+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000108.mp3
[2024-12-23T10:56:31.534+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000109.mp3
[2024-12-23T10:56:31.640+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000110.mp3
[2024-12-23T10:56:31.725+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000111.mp3
[2024-12-23T10:56:31.824+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000112.mp3
[2024-12-23T10:56:31.922+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000113.mp3
[2024-12-23T10:56:32.033+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000114.mp3
[2024-12-23T10:56:32.121+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000115.mp3
[2024-12-23T10:56:32.215+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000116.mp3
[2024-12-23T10:56:32.340+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000117.mp3
[2024-12-23T10:56:32.533+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000118.mp3
[2024-12-23T10:56:32.642+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000119.mp3
[2024-12-23T10:56:32.743+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000120.mp3
[2024-12-23T10:56:32.845+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000121.mp3
[2024-12-23T10:56:32.942+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000122.mp3
[2024-12-23T10:56:33.034+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000123.mp3
[2024-12-23T10:56:33.125+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000124.mp3
[2024-12-23T10:56:33.230+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000125.mp3
[2024-12-23T10:56:33.379+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000126.mp3
[2024-12-23T10:56:33.506+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000127.mp3
[2024-12-23T10:56:33.666+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000128.mp3
[2024-12-23T10:56:33.831+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000129.mp3
[2024-12-23T10:56:34.011+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000130.mp3
[2024-12-23T10:56:34.112+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000131.mp3
[2024-12-23T10:56:34.203+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000132.mp3
[2024-12-23T10:56:34.278+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000133.mp3
[2024-12-23T10:56:34.371+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000134.mp3
[2024-12-23T10:56:34.469+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000135.mp3
[2024-12-23T10:56:34.584+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000136.mp3
[2024-12-23T10:56:34.668+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000137.mp3
[2024-12-23T10:56:34.734+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000138.mp3
[2024-12-23T10:56:34.814+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000139.mp3
[2024-12-23T10:56:34.882+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000140.mp3
[2024-12-23T10:56:34.962+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000141.mp3
[2024-12-23T10:56:35.041+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000142.mp3
[2024-12-23T10:56:35.139+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000143.mp3
[2024-12-23T10:56:35.212+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000144.mp3
[2024-12-23T10:56:35.289+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000145.mp3
[2024-12-23T10:56:35.388+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000146.mp3
[2024-12-23T10:56:35.476+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000147.mp3
[2024-12-23T10:56:35.553+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000148.mp3
[2024-12-23T10:56:35.640+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000149.mp3
[2024-12-23T10:56:35.716+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000150.mp3
[2024-12-23T10:56:35.799+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000151.mp3
[2024-12-23T10:56:35.864+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000152.mp3
[2024-12-23T10:56:35.932+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000153.mp3
[2024-12-23T10:56:36.005+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000154.mp3
[2024-12-23T10:56:36.090+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000155.mp3
[2024-12-23T10:56:36.272+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000156.mp3
[2024-12-23T10:56:36.508+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000157.mp3
[2024-12-23T10:56:36.662+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000158.mp3
[2024-12-23T10:56:36.759+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000159.mp3
[2024-12-23T10:56:36.858+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000160.mp3
[2024-12-23T10:56:36.963+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000161.mp3
[2024-12-23T10:56:37.060+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000162.mp3
[2024-12-23T10:56:37.122+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000163.mp3
[2024-12-23T10:56:37.191+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000164.mp3
[2024-12-23T10:56:37.258+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000165.mp3
[2024-12-23T10:56:37.338+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000166.mp3
[2024-12-23T10:56:37.402+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000167.mp3
[2024-12-23T10:56:37.491+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000168.mp3
[2024-12-23T10:56:37.554+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000169.mp3
[2024-12-23T10:56:37.634+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000170.mp3
[2024-12-23T10:56:37.706+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000171.mp3
[2024-12-23T10:56:37.802+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000001.mp3
[2024-12-23T10:56:37.873+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000002.mp3
[2024-12-23T10:56:37.946+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000003.mp3
[2024-12-23T10:56:38.037+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000004.mp3
[2024-12-23T10:56:38.111+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000005.mp3
[2024-12-23T10:56:38.206+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000006.mp3
[2024-12-23T10:56:38.287+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000007.mp3
[2024-12-23T10:56:38.377+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000008.mp3
[2024-12-23T10:56:38.452+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000009.mp3
[2024-12-23T10:56:38.545+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000010.mp3
[2024-12-23T10:56:38.629+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000011.mp3
[2024-12-23T10:56:38.705+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000012.mp3
[2024-12-23T10:56:38.782+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000013.mp3
[2024-12-23T10:56:38.855+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000014.mp3
[2024-12-23T10:56:38.942+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000015.mp3
[2024-12-23T10:56:39.024+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000016.mp3
[2024-12-23T10:56:39.104+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000017.mp3
[2024-12-23T10:56:39.180+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000018.mp3
[2024-12-23T10:56:39.273+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000019.mp3
[2024-12-23T10:56:39.397+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000020.mp3
[2024-12-23T10:56:39.567+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000021.mp3
[2024-12-23T10:56:39.701+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000022.mp3
[2024-12-23T10:56:39.811+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000023.mp3
[2024-12-23T10:56:39.934+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000024.mp3
[2024-12-23T10:56:40.066+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000025.mp3
[2024-12-23T10:56:40.146+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000026.mp3
[2024-12-23T10:56:40.228+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000027.mp3
[2024-12-23T10:56:40.310+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000028.mp3
